timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990842592,2954,HTTP Request,200,OK,Thread Group 1-1098,text,true,,521,129,68,68,http://172.23.66.36:3000/proceso_c,2954,0,0
1732990842662,2886,HTTP Request,200,OK,Thread Group 1-1107,text,true,,521,129,67,67,http://172.23.66.36:3000/proceso_c,2886,0,1
1732990842696,2853,HTTP Request,200,OK,Thread Group 1-1111,text,true,,549,129,66,66,http://172.23.66.36:3000/proceso_c,2853,0,0
1732990843054,2500,HTTP Request,200,OK,Thread Group 1-1156,text,true,,549,129,65,65,http://172.23.66.36:3000/proceso_c,2500,0,1
1732990842382,3172,HTTP Request,200,OK,Thread Group 1-1072,text,false,"The operation lasted too long: It took 3,172 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,65,65,http://172.23.66.36:3000/proceso_c,3172,0,0
1732990842767,2788,HTTP Request,200,OK,Thread Group 1-1120,text,true,,549,129,63,63,http://172.23.66.36:3000/proceso_c,2788,0,0
1732990842831,2725,HTTP Request,200,OK,Thread Group 1-1128,text,true,,521,129,62,62,http://172.23.66.36:3000/proceso_c,2725,0,1
1732990842448,3108,HTTP Request,200,OK,Thread Group 1-1080,text,false,"The operation lasted too long: It took 3,108 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,61,61,http://172.23.66.36:3000/proceso_c,3108,0,1
1732990842574,2983,HTTP Request,200,OK,Thread Group 1-1096,text,true,,507,129,60,60,http://172.23.66.36:3000/proceso_c,2983,0,1
1732990841934,3624,HTTP Request,200,OK,Thread Group 1-1016,text,false,"The operation lasted too long: It took 3,624 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,59,59,http://172.23.66.36:3000/proceso_c,3624,0,1
1732990842678,2882,HTTP Request,200,OK,Thread Group 1-1109,text,true,,535,129,58,58,http://172.23.66.36:3000/proceso_c,2882,0,1
1732990842230,3330,HTTP Request,200,OK,Thread Group 1-1053,text,false,"The operation lasted too long: It took 3,330 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,58,58,http://172.23.66.36:3000/proceso_c,3330,0,1
1732990843094,2467,HTTP Request,200,OK,Thread Group 1-1161,text,true,,549,129,56,56,http://172.23.66.36:3000/proceso_c,2467,0,1
1732990842775,2786,HTTP Request,200,OK,Thread Group 1-1121,text,true,,535,129,55,55,http://172.23.66.36:3000/proceso_c,2786,0,0
1732990842296,3266,HTTP Request,200,OK,Thread Group 1-1061,text,false,"The operation lasted too long: It took 3,266 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,54,54,http://172.23.66.36:3000/proceso_c,3266,0,0
1732990842614,2949,HTTP Request,200,OK,Thread Group 1-1101,text,true,,507,129,53,53,http://172.23.66.36:3000/proceso_c,2949,0,1
1732990842902,2662,HTTP Request,200,OK,Thread Group 1-1137,text,true,,507,129,52,52,http://172.23.66.36:3000/proceso_c,2662,0,1
1732990842582,2982,HTTP Request,200,OK,Thread Group 1-1097,text,true,,521,129,51,51,http://172.23.66.36:3000/proceso_c,2982,0,1
1732990842518,3047,HTTP Request,200,OK,Thread Group 1-1089,text,false,"The operation lasted too long: It took 3,047 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,50,50,http://172.23.66.36:3000/proceso_c,3047,0,1
1732990842711,2861,HTTP Request,200,OK,Thread Group 1-1113,text,true,,521,129,49,49,http://172.23.66.36:3000/proceso_c,2861,0,0
1732990842854,2720,HTTP Request,200,OK,Thread Group 1-1131,text,true,,507,129,48,48,http://172.23.66.36:3000/proceso_c,2720,0,0
1732990842622,2955,HTTP Request,200,OK,Thread Group 1-1102,text,true,,521,129,47,47,http://172.23.66.36:3000/proceso_c,2955,0,2
1732990842888,2701,HTTP Request,200,OK,Thread Group 1-1135,text,true,,507,129,46,46,http://172.23.66.36:3000/proceso_c,2700,0,1
1732990842926,2666,HTTP Request,200,OK,Thread Group 1-1140,text,true,,507,129,45,45,http://172.23.66.36:3000/proceso_c,2666,0,1
1732990843198,2402,HTTP Request,200,OK,Thread Group 1-1174,text,true,,507,129,44,44,http://172.23.66.36:3000/proceso_c,2402,0,1
1732990843046,2559,HTTP Request,200,OK,Thread Group 1-1155,text,true,,507,129,43,43,http://172.23.66.36:3000/proceso_c,2559,0,1
1732990842919,2688,HTTP Request,200,OK,Thread Group 1-1139,text,true,,507,129,42,42,http://172.23.66.36:3000/proceso_c,2688,0,0
1732990842727,2881,HTTP Request,200,OK,Thread Group 1-1115,text,true,,535,129,41,41,http://172.23.66.36:3000/proceso_c,2881,0,1
1732990842950,2658,HTTP Request,200,OK,Thread Group 1-1143,text,true,,535,129,41,41,http://172.23.66.36:3000/proceso_c,2658,0,1
1732990842606,3007,HTTP Request,200,OK,Thread Group 1-1100,text,false,"The operation lasted too long: It took 3,007 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,39,39,http://172.23.66.36:3000/proceso_c,3007,0,1
1732990842895,2719,HTTP Request,200,OK,Thread Group 1-1136,text,true,,507,129,38,38,http://172.23.66.36:3000/proceso_c,2719,0,1
1732990843142,2474,HTTP Request,200,OK,Thread Group 1-1167,text,true,,521,129,37,37,http://172.23.66.36:3000/proceso_c,2474,0,1
1732990842823,2794,HTTP Request,200,OK,Thread Group 1-1127,text,true,,507,129,36,36,http://172.23.66.36:3000/proceso_c,2794,0,0
1732990842799,2822,HTTP Request,200,OK,Thread Group 1-1124,text,true,,507,129,35,35,http://172.23.66.36:3000/proceso_c,2822,0,1
1732990842862,2760,HTTP Request,200,OK,Thread Group 1-1132,text,true,,507,129,34,34,http://172.23.66.36:3000/proceso_c,2760,0,1
1732990843150,2472,HTTP Request,200,OK,Thread Group 1-1168,text,true,,535,129,34,34,http://172.23.66.36:3000/proceso_c,2472,0,1
1732990843038,2587,HTTP Request,200,OK,Thread Group 1-1154,text,true,,507,129,32,32,http://172.23.66.36:3000/proceso_c,2587,0,0
1732990843070,2555,HTTP Request,200,OK,Thread Group 1-1158,text,true,,507,129,31,31,http://172.23.66.36:3000/proceso_c,2555,0,1
1732990842303,3322,HTTP Request,200,OK,Thread Group 1-1062,text,false,"The operation lasted too long: It took 3,322 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,31,31,http://172.23.66.36:3000/proceso_c,3322,0,1
1732990843167,2459,HTTP Request,200,OK,Thread Group 1-1170,text,true,,507,129,30,30,http://172.23.66.36:3000/proceso_c,2459,0,1
1732990842935,2693,HTTP Request,200,OK,Thread Group 1-1141,text,true,,507,129,28,28,http://172.23.66.36:3000/proceso_c,2693,0,1
1732990842503,3125,HTTP Request,200,OK,Thread Group 1-1087,text,false,"The operation lasted too long: It took 3,125 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,28,28,http://172.23.66.36:3000/proceso_c,3125,0,1
1732990843183,2446,HTTP Request,200,OK,Thread Group 1-1172,text,true,,507,129,27,27,http://172.23.66.36:3000/proceso_c,2446,0,0
1732990842958,2676,HTTP Request,200,OK,Thread Group 1-1144,text,true,,535,129,25,25,http://172.23.66.36:3000/proceso_c,2676,0,0
1732990843134,2500,HTTP Request,200,OK,Thread Group 1-1166,text,true,,535,129,25,25,http://172.23.66.36:3000/proceso_c,2500,0,1
1732990843079,2556,HTTP Request,200,OK,Thread Group 1-1159,text,true,,549,129,23,23,http://172.23.66.36:3000/proceso_c,2556,0,0
1732990843223,2413,HTTP Request,200,OK,Thread Group 1-1177,text,true,,521,129,22,22,http://172.23.66.36:3000/proceso_c,2413,0,1
1732990842975,2662,HTTP Request,200,OK,Thread Group 1-1146,text,true,,507,129,21,21,http://172.23.66.36:3000/proceso_c,2662,0,0
1732990842966,2671,HTTP Request,200,OK,Thread Group 1-1145,text,true,,521,129,21,21,http://172.23.66.36:3000/proceso_c,2671,0,0
1732990843063,2574,HTTP Request,200,OK,Thread Group 1-1157,text,true,,549,129,19,19,http://172.23.66.36:3000/proceso_c,2574,0,0
1732990843119,2519,HTTP Request,200,OK,Thread Group 1-1164,text,true,,507,129,19,19,http://172.23.66.36:3000/proceso_c,2519,0,1
1732990842910,2728,HTTP Request,200,OK,Thread Group 1-1138,text,true,,507,129,17,17,http://172.23.66.36:3000/proceso_c,2728,0,1
1732990842847,2791,HTTP Request,200,OK,Thread Group 1-1130,text,true,,549,129,16,16,http://172.23.66.36:3000/proceso_c,2791,0,0
1732990843191,2447,HTTP Request,200,OK,Thread Group 1-1173,text,true,,535,129,16,16,http://172.23.66.36:3000/proceso_c,2447,0,1
1732990842806,2833,HTTP Request,200,OK,Thread Group 1-1125,text,true,,535,129,14,14,http://172.23.66.36:3000/proceso_c,2833,0,2
1732990842744,2895,HTTP Request,200,OK,Thread Group 1-1117,text,true,,549,129,14,14,http://172.23.66.36:3000/proceso_c,2895,0,0
1732990843127,2512,HTTP Request,200,OK,Thread Group 1-1165,text,true,,507,129,12,12,http://172.23.66.36:3000/proceso_c,2512,0,1
1732990843175,2464,HTTP Request,200,OK,Thread Group 1-1171,text,true,,549,129,12,12,http://172.23.66.36:3000/proceso_c,2464,0,1
1732990843102,2537,HTTP Request,200,OK,Thread Group 1-1162,text,true,,549,129,10,10,http://172.23.66.36:3000/proceso_c,2537,0,0
1732990843214,2428,HTTP Request,200,OK,Thread Group 1-1176,text,true,,507,129,9,9,http://172.23.66.36:3000/proceso_c,2428,0,1
1732990843230,2412,HTTP Request,200,OK,Thread Group 1-1178,text,true,,521,129,8,8,http://172.23.66.36:3000/proceso_c,2412,0,1
1732990843247,2396,HTTP Request,200,OK,Thread Group 1-1180,text,true,,507,129,7,7,http://172.23.66.36:3000/proceso_c,2396,0,0
1732990843032,2611,HTTP Request,200,OK,Thread Group 1-1153,text,true,,535,129,6,6,http://172.23.66.36:3000/proceso_c,2611,0,1
1732990843014,2630,HTTP Request,200,OK,Thread Group 1-1151,text,true,,507,129,5,5,http://172.23.66.36:3000/proceso_c,2630,0,1
1732990842840,2805,HTTP Request,200,OK,Thread Group 1-1129,text,true,,535,129,4,4,http://172.23.66.36:3000/proceso_c,2805,0,1
1732990842998,2647,HTTP Request,200,OK,Thread Group 1-1149,text,true,,549,129,3,3,http://172.23.66.36:3000/proceso_c,2647,0,0
1732990843206,2440,HTTP Request,200,OK,Thread Group 1-1175,text,true,,535,129,2,2,http://172.23.66.36:3000/proceso_c,2440,0,1
1732990843238,2408,HTTP Request,200,OK,Thread Group 1-1179,text,true,,521,129,1,1,http://172.23.66.36:3000/proceso_c,2408,0,0
